tcp,1,1,722400
tcp,1,1,1195100
tcp,1,1,2537100
tcp,1,1,1116900
tcp,1,1,630600
tcp,1,1,867200
tcp,1,1,557400
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1258600
tcp,1,1,626900
tcp,1,1,546800
tcp,1,1,866000
tcp,1,1,2741800
tcp,1,1,1426300
tcp,1,1,962800
tcp,1,1,1035200
tcp,1,1,2735200
tcp,1,1,1013700
tcp,1,1,957500
tcp,1,1,525500
tcp,1,1,517400
tcp,1,1,0
tcp,1,1,514000
tcp,1,1,615500
tcp,1,1,2893900
tcp,1,1,840500
tcp,1,1,1144000
tcp,1,1,3203300
tcp,1,1,497400
tcp,1,1,0
tcp,1,1,441800
tcp,1,1,1685400
tcp,1,1,465600
tcp,1,1,527300
tcp,1,1,0
tcp,1,1,641400
tcp,1,1,2293700
tcp,1,1,1706300
tcp,1,1,918100
tcp,1,1,1060100
tcp,1,1,1823000
tcp,1,1,967300
tcp,1,1,1055300
tcp,1,1,1173500
tcp,1,1,1554600
tcp,1,1,3982500
tcp,1,1,0
tcp,1,1,263800
tcp,1,1,0
tcp,1,1,658900
tcp,1,1,476800
tcp,1,1,0
tcp,1,1,4470100
tcp,1,1,902300
tcp,1,1,980800
tcp,1,1,1075100
tcp,1,1,1070800
tcp,1,1,1541900
tcp,1,1,2809500
tcp,1,1,831100
tcp,1,1,543000
tcp,1,1,507000
tcp,1,1,0
tcp,1,1,504800
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1118200
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,505100
tcp,1,1,547000
tcp,1,1,0
tcp,1,1,1935800
tcp,1,1,1443400
tcp,1,1,1020000
tcp,1,1,1048300
tcp,1,1,1063200
tcp,1,1,2479700
tcp,1,1,0
tcp,1,1,725200
tcp,1,1,370300
tcp,1,1,0
tcp,1,1,2386200
tcp,1,1,2079700
tcp,1,1,3746900
tcp,1,1,506200
tcp,1,1,1083100
tcp,1,1,1044000
tcp,1,1,1598000
tcp,1,1,740000
tcp,1,1,1239500
tcp,1,1,3051100
tcp,1,1,1670200
tcp,1,1,1544500
tcp,1,1,921700
tcp,1,1,831300
tcp,1,1,786100
tcp,1,1,780200
tcp,1,1,815700
tcp,1,1,1484200
tcp,1,1,503600
tcp,1,1,617700
tcp,1,1,1087800
tcp,1,1,2372500
tcp,1,1,0
tcp,1,1,867500
tcp,1,1,951200
tcp,1,1,1173200
tcp,1,1,995400
tcp,1,1,4351100
tcp,1,1,0
tcp,1,1,894800
tcp,1,1,506400
tcp,1,1,577400
tcp,1,1,0
tcp,1,1,504500
tcp,1,1,1164600
tcp,1,1,1056900
tcp,1,1,1125400
tcp,1,1,1183300
tcp,1,1,3081100
tcp,1,1,2378300
tcp,1,1,801900
tcp,1,1,1253400
tcp,1,1,1453200
tcp,1,1,862300
tcp,1,1,1965700
tcp,1,1,1183600
tcp,1,1,727600
tcp,1,1,0
tcp,1,1,251500
tcp,1,1,2107100
tcp,1,1,1255900
tcp,1,1,892500
tcp,1,1,923500
tcp,1,1,1206800
tcp,1,1,3006400
tcp,1,1,1325300
tcp,1,1,904000
tcp,1,1,1481900
tcp,1,1,589100
tcp,1,1,0
tcp,1,1,551500
tcp,1,1,1100300
tcp,1,1,800100
tcp,1,1,782900
tcp,1,1,1170600
tcp,1,1,1603000
tcp,1,1,527100
tcp,1,1,2429900
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,539300
tcp,1,1,598500
tcp,1,1,1108400
tcp,1,1,1510000
tcp,1,1,1010600
tcp,1,1,1031600
tcp,1,1,1619400
tcp,1,1,338600
tcp,1,1,0
tcp,1,1,891000
tcp,1,1,2534600
tcp,1,1,1278200
tcp,1,1,479800
tcp,1,1,2152600
tcp,1,1,597100
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1486400
tcp,1,1,0
tcp,1,1,764500
tcp,1,1,2665800
tcp,1,1,0
tcp,1,1,2710800
tcp,1,1,1080900
tcp,1,1,700400
tcp,1,1,1073500
tcp,1,1,861300
tcp,1,1,209500
tcp,1,1,1233500
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,514500
tcp,1,1,1081600
tcp,1,1,808100
tcp,1,1,1256000
tcp,1,1,1105100
tcp,1,1,2662100
tcp,1,1,0
tcp,1,1,2999700
tcp,1,1,1549500
tcp,1,1,860200
tcp,1,1,1335200
tcp,1,1,3615900
tcp,1,1,2002000
tcp,1,1,3753100
tcp,1,1,1713400
tcp,1,1,1429200
tcp,1,1,2853800
tcp,1,1,656700
tcp,1,1,2631100
tcp,1,1,714100
tcp,1,1,914300
tcp,1,1,1161800
tcp,1,1,2224800
tcp,1,1,1097000
tcp,1,1,2281400
tcp,1,1,1786000
tcp,1,1,37208900
tcp,1,1,39342500
tcp,1,1,329800
tcp,1,1,23385400
tcp,1,1,4073100
tcp,1,1,1630300
tcp,1,1,832000
tcp,1,1,1167600
tcp,1,1,2258900
tcp,1,1,1444500
tcp,1,1,943700
tcp,1,1,1298300
tcp,1,1,2070900
tcp,1,1,1883400
tcp,1,1,2051400
tcp,1,1,1170100
tcp,1,1,536200
tcp,1,1,6066100
tcp,1,1,978500
tcp,1,1,1326100
tcp,1,1,1268000
tcp,1,1,770400
tcp,1,1,1417400
tcp,1,1,1010100
tcp,1,1,1546900
tcp,1,1,2783100
tcp,1,1,1134100
tcp,1,1,1009800
tcp,1,1,989500
tcp,1,1,2772800
tcp,1,1,1940900
tcp,1,1,1134500
tcp,1,1,1834500
tcp,1,1,1003800
tcp,1,1,1138700
tcp,1,1,945100
tcp,1,1,1013900
tcp,1,1,811600
tcp,1,1,1095700
tcp,1,1,637200
tcp,1,1,2191700
tcp,1,1,1574900
tcp,1,1,1678200
tcp,1,1,998700
tcp,1,1,895300
tcp,1,1,989500
tcp,1,1,1743200
tcp,1,1,1025300
tcp,1,1,1069300
tcp,1,1,1914000
tcp,1,1,568800
tcp,1,1,4583700
tcp,1,1,1694300
tcp,1,1,913500
tcp,1,1,1228600
tcp,1,1,916400
tcp,1,1,5355500
tcp,1,1,1035200
tcp,1,1,1815200
tcp,1,1,700300
tcp,1,1,824700
tcp,1,1,1625000
tcp,1,1,848100
tcp,1,1,836000
tcp,1,1,1059000
tcp,1,1,950000
tcp,1,1,958800
tcp,1,1,247300
tcp,1,1,784700
tcp,1,1,0
tcp,1,1,504300
tcp,1,1,1075600
tcp,1,1,638200
tcp,1,1,865800
tcp,1,1,504900
tcp,1,1,1523100
tcp,1,1,1138200
tcp,1,1,900400
tcp,1,1,2911700
tcp,1,1,1408300
tcp,1,1,713600
tcp,1,1,1203800
tcp,1,1,737600
tcp,1,1,548100
tcp,1,1,1434800
tcp,1,1,1723300
tcp,1,1,981200
tcp,1,1,2336000
tcp,1,1,264600
tcp,1,1,830900
tcp,1,1,868000
tcp,1,1,1063500
tcp,1,1,717800
tcp,1,1,1162900
tcp,1,1,1436900
tcp,1,1,1341800
tcp,1,1,1057900
tcp,1,1,673400
tcp,1,1,721300
tcp,1,1,1750200
tcp,1,1,1870800
tcp,1,1,613500
tcp,1,1,1344400
tcp,1,1,1013200
tcp,1,1,1069100
tcp,1,1,1103000
tcp,1,1,4479100
tcp,1,1,878000
tcp,1,1,496700
tcp,1,1,897700
tcp,1,1,258500
tcp,1,1,532500
tcp,1,1,0
tcp,1,1,744500
tcp,1,1,954800
tcp,1,1,772800
tcp,1,1,675600
tcp,1,1,994200
tcp,1,1,2165600
tcp,1,1,513900
tcp,1,1,0
tcp,1,1,0
tcp,1,1,504900
tcp,1,1,380400
tcp,1,1,0
tcp,1,1,1441800
tcp,1,1,1010100
tcp,1,1,1015300
tcp,1,1,666800
tcp,1,1,881500
tcp,1,1,1335900
tcp,1,1,1005500
tcp,1,1,1336100
tcp,1,1,663600
tcp,1,1,1027400
tcp,1,1,2371400
tcp,1,1,2534800
tcp,1,1,548800
tcp,1,1,519100
tcp,1,1,0
tcp,1,1,779200
tcp,1,1,867900
tcp,1,1,738900
tcp,1,1,0
tcp,1,1,870000
tcp,1,1,1217400
tcp,1,1,1230100
tcp,1,1,602000
tcp,1,1,644500
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,512900
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,893500
tcp,1,1,4631000
tcp,1,1,1874600
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1797800
tcp,1,1,1177500
tcp,1,1,896900
tcp,1,1,936400
tcp,1,1,1405700
tcp,1,1,120463800
tcp,1,1,68898300
tcp,1,1,24687300
tcp,1,1,2678400
tcp,1,1,41499600
tcp,1,1,4815700
tcp,1,1,1770600
tcp,1,1,1922000
tcp,1,1,4118900
tcp,1,1,11472900
tcp,1,1,6456100
tcp,1,1,4973700
tcp,1,1,2920300
tcp,1,1,3820000
tcp,1,1,6797600
tcp,1,1,10739700
tcp,1,1,1902400
tcp,1,1,8947200
tcp,1,1,5329400
tcp,1,1,3587200
tcp,1,1,4190100
tcp,1,1,7745500
tcp,1,1,1668600
tcp,1,1,2611500
tcp,1,1,5322700
tcp,1,1,7063600
tcp,1,1,5275200
tcp,1,1,2452200
tcp,1,1,3331400
tcp,1,1,2480100
tcp,1,1,3413900
tcp,1,1,2581500
tcp,1,1,6434500
tcp,1,1,1928900
tcp,1,1,992100
tcp,1,1,1162300
tcp,1,1,1136300
tcp,1,1,1401600
tcp,1,1,1018700
tcp,1,1,999500
tcp,1,1,2447200
tcp,1,1,1642000
tcp,1,1,1573800
tcp,1,1,2746300
tcp,1,1,824200
tcp,1,1,1598900
tcp,1,1,1192100
tcp,1,1,1754600
tcp,1,1,2018400
tcp,1,1,2392100
tcp,1,1,778500
tcp,1,1,1074200
tcp,1,1,1472200
tcp,1,1,4531100
tcp,1,1,1362000
tcp,1,1,785600
tcp,1,1,698500
tcp,1,1,633900
tcp,1,1,2131000
tcp,1,1,1396900
tcp,1,1,1710000
tcp,1,1,2238600
tcp,1,1,1991900
tcp,1,1,2300000
tcp,1,1,2162100
tcp,1,1,1399200
tcp,1,1,3208000
tcp,1,1,857600
tcp,1,1,3314900
tcp,1,1,1114100
tcp,1,1,918900
tcp,1,1,1438000
tcp,1,1,7123800
tcp,1,1,2775500
tcp,1,1,455000
tcp,1,1,1046500
tcp,1,1,2231100
tcp,1,1,3749600
tcp,1,1,1139300
tcp,1,1,8304600
tcp,1,1,1534900
tcp,1,1,3127200
tcp,1,1,4067800
tcp,1,1,975400
tcp,1,1,1200700
tcp,1,1,857700
tcp,1,1,739300
tcp,1,1,828800
tcp,1,1,1469300
tcp,1,1,874100
tcp,1,1,2101500
tcp,1,1,1911400
tcp,1,1,1531500
tcp,1,1,1143300
tcp,1,1,1138200
tcp,1,1,827700
tcp,1,1,0
tcp,1,1,1962700
tcp,1,1,1565700
tcp,1,1,978200
tcp,1,1,726300
tcp,1,1,1239400
tcp,1,1,0
tcp,1,1,776700
tcp,1,1,730700
tcp,1,1,1180700
tcp,1,1,1964900
tcp,1,1,5347400
tcp,1,1,0
tcp,1,1,0
tcp,1,1,592600
tcp,1,1,0
tcp,1,1,1581100
tcp,1,1,810700
tcp,1,1,712900
tcp,1,1,770600
tcp,1,1,2123400
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1341600
tcp,1,1,715800
tcp,1,1,6475700
tcp,1,1,4449600
tcp,1,1,4964900
tcp,1,1,1436700
tcp,1,1,615800
tcp,1,1,709600
tcp,1,1,0
tcp,1,1,1138000
tcp,1,1,0
tcp,1,1,558400
tcp,1,1,1147600
tcp,1,1,447300
tcp,1,1,0
tcp,1,1,802200
tcp,1,1,0
tcp,1,1,0
tcp,1,1,3082100
tcp,1,1,625700
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1103600
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1706100
tcp,1,1,0
tcp,1,1,645000
tcp,1,1,718000
tcp,1,1,550400
tcp,1,1,0
tcp,1,1,510700
tcp,1,1,0
tcp,1,1,1678500
tcp,1,1,3603400
tcp,1,1,902800
tcp,1,1,3791000
tcp,1,1,1047400
tcp,1,1,734800
tcp,1,1,1047900
tcp,1,1,1267800
tcp,1,1,1366500
tcp,1,1,1175900
tcp,1,1,1616900
tcp,1,1,1149500
tcp,1,1,1792800
tcp,1,1,1092900
tcp,1,1,2106300
tcp,1,1,880400
tcp,1,1,1128500
tcp,1,1,1591400
tcp,1,1,771800
tcp,1,1,518800
tcp,1,1,1177500
tcp,1,1,1091900
tcp,1,1,4035700
tcp,1,1,816700
tcp,1,1,1803800
tcp,1,1,1594500
tcp,1,1,2571200
tcp,1,1,683800
tcp,1,1,563500
tcp,1,1,818700
tcp,1,1,513500
tcp,1,1,0
tcp,1,1,637500
tcp,1,1,596200
tcp,1,1,787900
tcp,1,1,741400
tcp,1,1,1017900
tcp,1,1,1095500
tcp,1,1,713800
tcp,1,1,2658700
tcp,1,1,0
tcp,1,1,700000
tcp,1,1,0
tcp,1,1,1317300
tcp,1,1,344900
tcp,1,1,1283800
tcp,1,1,1010800
tcp,1,1,540000
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1729200
tcp,1,1,1016200
tcp,1,1,1010100
tcp,1,1,1053100
tcp,1,1,0
tcp,1,1,7486300
tcp,1,1,1551500
tcp,1,1,5190500
tcp,1,1,1895500
tcp,1,1,0
tcp,1,1,0
tcp,1,1,538800
tcp,1,1,0
tcp,1,1,1013200
tcp,1,1,837400
tcp,1,1,1051200
tcp,1,1,44106100
tcp,1,1,33011700
tcp,1,1,6184400
tcp,1,1,976800
tcp,1,1,1282000
tcp,1,1,1275300
tcp,1,1,1115200
tcp,1,1,941800
tcp,1,1,1656900
tcp,1,1,19887600
tcp,1,1,1367000
tcp,1,1,1102800
tcp,1,1,1043700
tcp,1,1,748100
tcp,1,1,3038600
tcp,1,1,2055800
tcp,1,1,1397100
tcp,1,1,0
tcp,1,1,8914900
tcp,1,1,999000
tcp,1,1,3158900
tcp,1,1,1600800
tcp,1,1,858500
tcp,1,1,280100
tcp,1,1,0
tcp,1,1,735100
tcp,1,1,803100
tcp,1,1,847500
tcp,1,1,1958400
tcp,1,1,2470300
tcp,1,1,0
tcp,1,1,824100
tcp,1,1,776100
tcp,1,1,1127000
tcp,1,1,759400
tcp,1,1,445100
tcp,1,1,417900
tcp,1,1,585600
tcp,1,1,5117800
tcp,1,1,996400
tcp,1,1,0
tcp,1,1,0
tcp,1,1,708200
tcp,1,1,4484300
tcp,1,1,613600
tcp,1,1,2378300
tcp,1,1,0
tcp,1,1,552600
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1911500
tcp,1,1,786100
tcp,1,1,722900
tcp,1,1,1955900
tcp,1,1,1547700
tcp,1,1,3248700
tcp,1,1,905400
tcp,1,1,1349100
tcp,1,1,1155900
tcp,1,1,529900
tcp,1,1,0
tcp,1,1,834200
tcp,1,1,2702900
tcp,1,1,965400
tcp,1,1,831600
tcp,1,1,828100
tcp,1,1,0
tcp,1,1,2349000
tcp,1,1,753900
tcp,1,1,210900
tcp,1,1,306100
tcp,1,1,5078100
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,872000
tcp,1,1,1267900
tcp,1,1,498600
tcp,1,1,1665500
tcp,1,1,1011500
tcp,1,1,2585800
tcp,1,1,3745500
tcp,1,1,1078400
tcp,1,1,1144700
tcp,1,1,1269300
tcp,1,1,0
tcp,1,1,3595800
tcp,1,1,1480300
tcp,1,1,1180400
tcp,1,1,1706200
tcp,1,1,1195500
tcp,1,1,2634500
tcp,1,1,850200
tcp,1,1,1239900
tcp,1,1,853400
tcp,1,1,777600
tcp,1,1,1935000
tcp,1,1,1064500
tcp,1,1,1304600
tcp,1,1,1022100
tcp,1,1,1704100
tcp,1,1,4109400
tcp,1,1,873300
tcp,1,1,561000
tcp,1,1,0
tcp,1,1,980900
tcp,1,1,777300
tcp,1,1,1224700
tcp,1,1,778500
tcp,1,1,811300
tcp,1,1,2188300
tcp,1,1,515100
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,743200
tcp,1,1,802700
tcp,1,1,1090400
tcp,1,1,1190100
tcp,1,1,982700
tcp,1,1,3478600
tcp,1,1,1755500
tcp,1,1,1847900
tcp,1,1,516300
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1300800
tcp,1,1,1000000
tcp,1,1,1131300
tcp,1,1,1886800
tcp,1,1,1285500
tcp,1,1,0
tcp,1,1,528600
tcp,1,1,794400
tcp,1,1,1110100
tcp,1,1,1376000
tcp,1,1,584600
tcp,1,1,1588300
tcp,1,1,1016500
tcp,1,1,1143300
tcp,1,1,1072900
tcp,1,1,682000
tcp,1,1,1469900
tcp,1,1,1377000
tcp,1,1,851800
tcp,1,1,966200
tcp,1,1,1214300
tcp,1,1,2281400
tcp,1,1,1855500
tcp,1,1,0
tcp,1,1,632900
tcp,1,1,562200
tcp,1,1,893200
tcp,1,1,448800
tcp,1,1,0
tcp,1,1,604700
tcp,1,1,1059800
tcp,1,1,0
tcp,1,1,1905800
tcp,1,1,1219900
tcp,1,1,2517100
tcp,1,1,706500
tcp,1,1,772100
tcp,1,1,1686300
tcp,1,1,979200
tcp,1,1,1276900
tcp,1,1,2358100
tcp,1,1,0
tcp,1,1,0
tcp,1,1,571800
tcp,1,1,0
tcp,1,1,0
tcp,1,1,1187200
tcp,1,1,2001900
tcp,1,1,2888700
tcp,1,1,696700
tcp,1,1,1557600
tcp,1,1,1160900
tcp,1,1,1096700
tcp,1,1,1738600
tcp,1,1,1113600
tcp,1,1,2530900
tcp,1,1,1759400
tcp,1,1,732200
tcp,1,1,1494500
tcp,1,1,576700
tcp,1,1,387700
tcp,1,1,3719700
tcp,1,1,1101700
tcp,1,1,505700
tcp,1,1,0
tcp,1,1,892100
tcp,1,1,1071600
tcp,1,1,84500
tcp,1,1,1425200
tcp,1,1,1201400
tcp,1,1,1940600
tcp,1,1,2066900
tcp,1,1,76531200
tcp,1,1,14783100
tcp,1,1,1835100
tcp,1,1,2362800
tcp,1,1,3131500
tcp,1,1,1973500
tcp,1,1,2040400
tcp,1,1,2494500
tcp,1,1,2483600
tcp,1,1,1878500
tcp,1,1,962000
tcp,1,1,2492800
tcp,1,1,3411100
tcp,1,1,1023500
tcp,1,1,3395400
tcp,1,1,2657200
tcp,1,1,1761700
tcp,1,1,537500
tcp,1,1,798500
tcp,1,1,1038300
tcp,1,1,2678600
tcp,1,1,1914900
tcp,1,1,2673700
tcp,1,1,1079500
tcp,1,1,1352300
tcp,1,1,8595400
tcp,1,1,1066900
tcp,1,1,4265700
tcp,1,1,1559700
tcp,1,1,1616800
tcp,1,1,737200
tcp,1,1,657700
tcp,1,1,563800
tcp,1,1,655300
tcp,1,1,664600
tcp,1,1,640700
tcp,1,1,525800
tcp,1,1,1561700
tcp,1,1,2823200
tcp,1,1,1133800
tcp,1,1,1421100
tcp,1,1,1224500
tcp,1,1,1078100
tcp,1,1,3630200
tcp,1,1,976200
tcp,1,1,659800
tcp,1,1,0
tcp,1,1,1122300
tcp,1,1,0
tcp,1,1,3615000
tcp,1,1,1154500
tcp,1,1,850000
tcp,1,1,1922400
tcp,1,1,995600
tcp,1,1,2209000
tcp,1,1,914400
tcp,1,1,1623600
tcp,1,1,1144700
tcp,1,1,529500
tcp,1,1,969400
tcp,1,1,2763500
tcp,1,1,994600
tcp,1,1,562300
tcp,1,1,2356200
tcp,1,1,804000
tcp,1,1,1046500
tcp,1,1,1286600
tcp,1,1,1237400
tcp,1,1,589600
tcp,1,1,3838900
tcp,1,1,1107300
tcp,1,1,1316000
tcp,1,1,3789200
tcp,1,1,839800
tcp,1,1,1288100
tcp,1,1,1838700
tcp,1,1,1337200
tcp,1,1,1365500
tcp,1,1,1334700
tcp,1,1,1002600
tcp,1,1,1928100
tcp,1,1,1841500
tcp,1,1,679300
tcp,1,1,0
tcp,1,1,696000
tcp,1,1,1861000
tcp,1,1,6369400
tcp,1,1,1215900
tcp,1,1,1142000
tcp,1,1,766100
tcp,1,1,1082900
tcp,1,1,470700
tcp,1,1,1160000
tcp,1,1,1074000
tcp,1,1,1718900
tcp,1,1,1885800
tcp,1,1,1304000
tcp,1,1,1321700
tcp,1,1,2134400
tcp,1,1,0
tcp,1,1,1136400
tcp,1,1,534000
tcp,1,1,0
tcp,1,1,1702300
tcp,1,1,0
tcp,1,1,506200
tcp,1,1,671100
tcp,1,1,1058600
tcp,1,1,1854500
tcp,1,1,518700
tcp,1,1,1745400
tcp,1,1,2618500
tcp,1,1,2430400
tcp,1,1,1859200
tcp,1,1,3655700
tcp,1,1,1065700
tcp,1,1,1343600
tcp,1,1,837000
tcp,1,1,3269600
tcp,1,1,2624700
tcp,1,1,557900
tcp,1,1,0
tcp,1,1,0
tcp,1,1,677200
tcp,1,1,3513400
tcp,1,1,1338800
tcp,1,1,1205100
tcp,1,1,1788700
tcp,1,1,534600
tcp,1,1,1690700
tcp,1,1,1740900
tcp,1,1,941500
tcp,1,1,1340200
tcp,1,1,1487100
tcp,1,1,572600
tcp,1,1,0
tcp,1,1,577400
tcp,1,1,0
tcp,1,1,561200
tcp,1,1,5526000
tcp,1,1,1080000
tcp,1,1,1596400
tcp,1,1,6207100
tcp,1,1,523500
tcp,1,1,1078300
tcp,1,1,1080500
tcp,1,1,2665100
tcp,1,1,959900
tcp,1,1,1629900
tcp,1,1,1230900
tcp,1,1,1031000
tcp,1,1,1741900
tcp,1,1,2261200
tcp,1,1,2889400
tcp,1,1,1572700
tcp,1,1,1253800
tcp,1,1,1124900
tcp,1,1,1128900
tcp,1,1,1157900
tcp,1,1,2232500
tcp,1,1,0
tcp,1,1,2259300
tcp,1,1,0
tcp,1,1,795900
tcp,1,1,0
tcp,1,1,775900
tcp,1,1,519800
tcp,1,1,1327900
tcp,1,1,1024700
tcp,1,1,1102600
tcp,1,1,799500
tcp,1,1,1023000
tcp,1,1,1723200
tcp,1,1,2215400
tcp,1,1,567900
tcp,1,1,0
tcp,1,1,0
tcp,1,1,644200
tcp,1,1,1291400
tcp,1,1,1911200
tcp,1,1,1250100
tcp,1,1,2643300
tcp,1,1,1133600
tcp,1,1,1749700
tcp,1,1,0
tcp,1,1,3819500
tcp,1,1,516700
tcp,1,1,0
tcp,1,1,1237100
tcp,1,1,0
tcp,1,1,563500
tcp,1,1,1413400
tcp,1,1,2093200
tcp,1,1,1128900
tcp,1,1,1881800
tcp,1,1,0
tcp,1,1,2524800
tcp,1,1,1336900
tcp,1,1,891900
tcp,1,1,4557300
tcp,1,1,1063000
tcp,1,1,1385200
tcp,1,1,1287200
tcp,1,1,1402800
tcp,1,1,2659800
tcp,1,1,1020700
tcp,1,1,1253900
tcp,1,1,2118500
tcp,1,1,1925700
tcp,1,1,1103000
tcp,1,1,4851700
tcp,1,1,1357600
tcp,1,1,5640500
tcp,1,1,2957700
tcp,1,1,1407200
tcp,1,1,1259800
tcp,1,1,882800
tcp,1,1,0
tcp,1,1,36820600
tcp,1,1,21992100
tcp,1,1,20156600
tcp,1,1,1510200
tcp,1,1,2159600
tcp,1,1,1220000
tcp,1,1,1371300
tcp,1,1,1049000
tcp,1,1,1006300
tcp,1,1,16140900
tcp,1,1,1237100
tcp,1,1,824800
tcp,1,1,1331300
tcp,1,1,1457200
tcp,1,1,1166800
tcp,1,1,1539100
tcp,1,1,0
tcp,1,1,523900
tcp,1,1,894500
tcp,1,1,1239500
tcp,1,1,1288100
tcp,1,1,5727400
tcp,1,1,959500
tcp,1,1,940700
tcp,1,1,1141900
tcp,1,1,1483500
tcp,1,1,3457300
tcp,1,1,2145300
tcp,1,1,1640400
tcp,1,1,1563500
tcp,1,1,2347200
tcp,1,1,2019800
tcp,1,1,0
tcp,1,1,0
tcp,1,1,725800
tcp,1,1,506200
tcp,1,1,4018600
tcp,1,1,1220200
tcp,1,1,815200
tcp,1,1,268400
tcp,1,1,968500
tcp,1,1,3474300
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,516200
tcp,1,1,0
tcp,1,1,3560900
tcp,1,1,790900
tcp,1,1,1073800
tcp,1,1,1291100
tcp,1,1,1255300
tcp,1,1,3954900
tcp,1,1,0
tcp,1,1,0
tcp,1,1,0
tcp,1,1,852800
tcp,1,1,1172400
tcp,1,1,4507200
tcp,1,1,1102200
tcp,1,1,1493900
tcp,1,1,1517100
tcp,1,1,2426800
tcp,1,1,1356900
tcp,1,1,954500
tcp,1,1,981100
tcp,1,1,1769300
tcp,1,1,1763700
tcp,1,1,776500
tcp,1,1,629400
tcp,1,1,525900
tcp,1,1,752000
tcp,1,1,1066900
tcp,1,1,2797200
tcp,1,1,1616000
tcp,1,1,3433500
tcp,1,1,544900
tcp,1,1,1700600
tcp,1,1,1538200
tcp,1,1,2002400
tcp,1,1,2599300
tcp,1,1,631200
tcp,1,1,573700
tcp,1,1,1165500
tcp,1,1,514800
tcp,1,1,725200
tcp,1,1,0
tcp,1,1,1822900
tcp,1,1,1809600
tcp,1,1,4768400
tcp,1,1,1071500
tcp,1,1,825100
tcp,1,1,0
tcp,1,1,0
tcp,1,1,945300
tcp,1,1,945500
tcp,1,1,1329400
tcp,1,1,515900
tcp,1,1,2307900
tcp,1,1,2988600
tcp,1,1,2335200
tcp,1,1,1269400
tcp,1,1,7972300
tcp,1,1,650000
tcp,1,1,518800
tcp,1,1,720200
tcp,1,1,1015100
tcp,1,1,0
tcp,1,1,353800
tcp,1,1,516700
tcp,1,1,0
tcp,1,1,0
tcp,1,1,4031200
tcp,1,1,1380600
tcp,1,1,1059500
tcp,1,1,1185200
tcp,1,1,876600
tcp,1,1,2525300
tcp,1,1,1275700
tcp,1,1,928400
tcp,1,1,988700
tcp,1,1,0
tcp,1,1,732000
tcp,1,1,1184600
tcp,1,1,313500
tcp,1,1,579000
tcp,1,1,0
tcp,1,1,1427400
tcp,1,1,355100
tcp,1,1,1001900
tcp,1,1,1194000
tcp,1,1,1083200
tcp,1,1,1260800
tcp,1,1,1858800
tcp,1,1,1099300
tcp,1,1,2014600
tcp,1,1,1135700
tcp,1,1,2149500
tcp,1,1,272900
tcp,1,1,1237400
tcp,1,1,1022200
tcp,1,1,1181700
tcp,1,1,2254700
tcp,1,1,564500
tcp,1,1,0
tcp,1,1,1074000
tcp,1,1,725100
tcp,1,1,1348400
tcp,1,1,701400
tcp,1,1,3896600
tcp,1,1,1176100
tcp,1,1,2226600
tcp,1,1,2375900
tcp,1,1,2602200
tcp,1,1,1199900
tcp,1,1,2220000
tcp,1,1,982100
tcp,1,1,534000
tcp,1,1,3198500
tcp,1,1,1054100
tcp,1,1,948200
tcp,1,1,1376300
tcp,1,1,4186000
tcp,1,1,1048200
tcp,1,1,1625500
tcp,1,1,1171300
tcp,1,1,599800
tcp,1,1,0
tcp,1,1,970200
tcp,1,1,1038100
tcp,1,1,1322100
tcp,1,1,887200
tcp,1,1,1175600
tcp,1,1,1163600
tcp,1,1,3608200
tcp,1,1,1285700
tcp,1,1,513700
tcp,1,1,548500
tcp,1,1,1254500
tcp,1,1,328300
tcp,1,1,0
tcp,1,1,864100
tcp,1,1,0
tcp,1,1,0
tcp,1,1,742300
tcp,1,1,990700
tcp,1,1,1356600
tcp,1,1,1068000
tcp,1,1,735500
tcp,1,1,5160600
tcp,1,1,923900
tcp,1,1,1029100
tcp,1,1,964300
tcp,1,1,1854400
tcp,1,1,838700
