rpc,80,41,3034800
rpc,80,41,2173900
rpc,80,41,9223300
rpc,80,41,5349500
rpc,80,41,4789000
rpc,80,41,15270800
rpc,80,41,5787300
rpc,80,41,8326200
rpc,80,41,7665100
rpc,80,41,6145300
rpc,80,41,7529700
rpc,80,41,2229900
rpc,80,41,6767600
rpc,80,41,12711200
rpc,80,41,6607400
rpc,80,41,5857600
rpc,80,41,6022200
rpc,80,41,3591400
rpc,80,41,7549800
rpc,80,41,5042300
rpc,80,41,2940100
rpc,80,41,4202200
rpc,80,41,8010700
rpc,80,41,5556500
rpc,80,41,4236200
rpc,80,41,7080500
rpc,80,41,3088100
rpc,80,41,4397500
rpc,80,41,6858500
rpc,80,41,7051700
rpc,80,41,16622500
rpc,80,41,6501200
rpc,80,41,11263500
rpc,80,41,7931400
rpc,80,41,18856500
rpc,80,41,5228100
rpc,80,41,14500800
rpc,80,41,7196200
rpc,80,41,6028500
rpc,80,41,5330000
rpc,80,41,3067300
rpc,80,41,4674100
rpc,80,41,9198400
rpc,80,41,4726400
rpc,80,41,4747600
rpc,80,41,7125200
rpc,80,41,7381600
rpc,80,41,8624400
rpc,80,41,4142900
rpc,80,41,5841900
rpc,80,41,6137500
rpc,80,41,5393600
rpc,80,41,4183100
rpc,80,41,3537100
rpc,80,41,3801600
rpc,80,41,7366300
rpc,80,41,4424800
rpc,80,41,5194200
rpc,80,41,7546600
rpc,80,41,6489800
rpc,80,41,5078500
rpc,80,41,5271000
rpc,80,41,5034900
rpc,80,41,5521600
rpc,80,41,3420600
rpc,80,41,9529400
rpc,80,41,10675400
rpc,80,41,3545900
rpc,80,41,5656200
rpc,80,41,8064300
rpc,80,41,3068100
rpc,80,41,23039800
rpc,80,41,7787400
rpc,80,41,4748500
rpc,80,41,9462700
rpc,80,41,6976400
rpc,80,41,12092500
rpc,80,41,8783000
rpc,80,41,10650600
rpc,80,41,6850900
rpc,80,41,6543600
rpc,80,41,8992400
rpc,80,41,3885000
rpc,80,41,9245200
rpc,80,41,7290500
rpc,80,41,4705700
rpc,80,41,5672200
rpc,80,41,5846700
rpc,80,41,7894000
rpc,80,41,4892500
rpc,80,41,11704300
rpc,80,41,5747100
rpc,80,41,5421500
rpc,80,41,7809600
rpc,80,41,4285700
rpc,80,41,3609300
rpc,80,41,5154800
rpc,80,41,5547900
rpc,80,41,5035000
rpc,80,41,4589300
rpc,80,41,4296300
rpc,80,41,6791100
rpc,80,41,5676500
rpc,80,41,4368100
rpc,80,41,4462600
rpc,80,41,2542400
rpc,80,41,3900900
rpc,80,41,4820100
rpc,80,41,7909300
rpc,80,41,4819700
rpc,80,41,4146100
rpc,80,41,8416500
rpc,80,41,3645300
rpc,80,41,5215100
rpc,80,41,4556200
rpc,80,41,4865500
rpc,80,41,4538000
rpc,80,41,14164400
rpc,80,41,17271000
rpc,80,41,6813400
rpc,80,41,5986900
rpc,80,41,12008300
rpc,80,41,7060400
rpc,80,41,14967900
rpc,80,41,6915900
rpc,80,41,5420000
rpc,80,41,7550700
rpc,80,41,3695400
rpc,80,41,5250400
rpc,80,41,10019400
rpc,80,41,2845100
rpc,80,41,4093500
rpc,80,41,3321600
rpc,80,41,4047000
rpc,80,41,5286200
rpc,80,41,5522200
rpc,80,41,10926200
rpc,80,41,8179200
rpc,80,41,8352200
rpc,80,41,13362200
rpc,80,41,13488900
rpc,80,41,2352700
rpc,80,41,5281200
rpc,80,41,15253100
rpc,80,41,5194100
rpc,80,41,5891000
rpc,80,41,4178600
rpc,80,41,3405600
rpc,80,41,4219900
rpc,80,41,6320400
rpc,80,41,4819700
rpc,80,41,3665100
rpc,80,41,3318500
rpc,80,41,10583100
rpc,80,41,2813600
rpc,80,41,3924900
rpc,80,41,6271600
rpc,80,41,4082300
rpc,80,41,4434400
rpc,80,41,8919400
rpc,80,41,13781000
rpc,80,41,2938500
rpc,80,41,4540000
rpc,80,41,10252800
rpc,80,41,6019600
rpc,80,41,6853100
rpc,80,41,15650900
rpc,80,41,4831300
rpc,80,41,8665500
rpc,80,41,9504500
rpc,80,41,6578600
rpc,80,41,4936400
rpc,80,41,4997500
rpc,80,41,13653400
rpc,80,41,4245400
rpc,80,41,4620400
rpc,80,41,6603500
rpc,80,41,5435000
rpc,80,41,7247800
rpc,80,41,12785300
rpc,80,41,8547600
rpc,80,41,5471200
rpc,80,41,4423700
rpc,80,41,2566300
rpc,80,41,3378200
rpc,80,41,7761300
rpc,80,41,7129000
rpc,80,41,3125500
rpc,80,41,4907400
rpc,80,41,5376700
rpc,80,41,4627700
rpc,80,41,1673100
rpc,80,41,6248000
rpc,80,41,6509100
rpc,80,41,3479600
rpc,80,41,1892000
rpc,80,41,5686200
rpc,80,41,4906200
rpc,80,41,5355300
rpc,80,41,9600100
rpc,80,41,5782100
rpc,80,41,6508200
rpc,80,41,5256400
rpc,80,41,7717000
rpc,80,41,27315300
rpc,80,41,18169700
rpc,80,41,5873000
rpc,80,41,17983300
rpc,80,41,5647300
rpc,80,41,7747600
rpc,80,41,8437400
rpc,80,41,16563000
rpc,80,41,12294000
rpc,80,41,5733000
rpc,80,41,5741600
rpc,80,41,4962500
rpc,80,41,16427500
rpc,80,41,5086200
rpc,80,41,3757500
rpc,80,41,5318800
rpc,80,41,3767400
rpc,80,41,3734000
rpc,80,41,7440300
rpc,80,41,5182900
rpc,80,41,2080400
rpc,80,41,6800900
rpc,80,41,3856100
rpc,80,41,5642500
rpc,80,41,6350500
rpc,80,41,4858300
rpc,80,41,3711000
rpc,80,41,5815100
rpc,80,41,4545800
rpc,80,41,4849000
rpc,80,41,3894900
rpc,80,41,4767000
rpc,80,41,3812800
rpc,80,41,5197700
rpc,80,41,5978000
rpc,80,41,6925300
rpc,80,41,4260000
rpc,80,41,18706000
rpc,80,41,7152800
rpc,80,41,8473700
rpc,80,41,8601100
rpc,80,41,5863400
rpc,80,41,10435400
rpc,80,41,7778500
rpc,80,41,4783600
rpc,80,41,6245400
rpc,80,41,4275300
rpc,80,41,6957900
rpc,80,41,5367700
rpc,80,41,6083400
rpc,80,41,10623600
rpc,80,41,9295100
rpc,80,41,4329600
rpc,80,41,5163000
rpc,80,41,5877000
rpc,80,41,6576100
rpc,80,41,5062700
rpc,80,41,6122000
rpc,80,41,8047800
rpc,80,41,3937000
rpc,80,41,4480100
rpc,80,41,5174100
rpc,80,41,4123000
rpc,80,41,4141300
rpc,80,41,5148600
rpc,80,41,6403100
rpc,80,41,3933300
rpc,80,41,6096200
rpc,80,41,5821300
rpc,80,41,5376100
rpc,80,41,3982100
rpc,80,41,3094200
rpc,80,41,8762800
rpc,80,41,4011500
rpc,80,41,5762500
rpc,80,41,11279100
rpc,80,41,6987200
rpc,80,41,4395400
rpc,80,41,6210400
rpc,80,41,2849000
rpc,80,41,5806200
rpc,80,41,6319400
rpc,80,41,11372800
rpc,80,41,9607600
rpc,80,41,7997900
rpc,80,41,5842900
rpc,80,41,9173600
rpc,80,41,7055000
rpc,80,41,6374800
rpc,80,41,9700800
rpc,80,41,7427700
rpc,80,41,18977400
rpc,80,41,7562200
rpc,80,41,9493200
rpc,80,41,11854600
rpc,80,41,16000600
rpc,80,41,2472100
rpc,80,41,2104000
rpc,80,41,3347500
rpc,80,41,3378700
rpc,80,41,4195200
rpc,80,41,3569000
rpc,80,41,5508700
rpc,80,41,5365500
rpc,80,41,3891700
rpc,80,41,6883700
rpc,80,41,6314500
rpc,80,41,2992100
rpc,80,41,4467200
rpc,80,41,5795800
rpc,80,41,4930400
rpc,80,41,3700000
rpc,80,41,6744500
rpc,80,41,5093500
rpc,80,41,4422100
rpc,80,41,4083900
rpc,80,41,6752200
rpc,80,41,4583800
rpc,80,41,4729400
rpc,80,41,11760600
rpc,80,41,4123700
rpc,80,41,3844600
rpc,80,41,7923700
rpc,80,41,3990900
rpc,80,41,4965800
rpc,80,41,14432100
rpc,80,41,7167300
rpc,80,41,4486300
rpc,80,41,6718000
rpc,80,41,6158500
rpc,80,41,14355000
rpc,80,41,9778300
rpc,80,41,5308300
rpc,80,41,7782600
rpc,80,41,9999400
rpc,80,41,11831900
rpc,80,41,14012300
rpc,80,41,10606600
rpc,80,41,9794900
rpc,80,41,4846600
rpc,80,41,21887500
rpc,80,41,3864400
rpc,80,41,3026600
rpc,80,41,4311700
rpc,80,41,3504600
rpc,80,41,6900100
rpc,80,41,6106600
rpc,80,41,6173200
rpc,80,41,5020400
rpc,80,41,2549100
rpc,80,41,4414300
rpc,80,41,5612700
rpc,80,41,4623800
rpc,80,41,7519900
rpc,80,41,5382000
rpc,80,41,3277600
rpc,80,41,3287300
rpc,80,41,6477700
rpc,80,41,7023400
rpc,80,41,4782700
rpc,80,41,4036500
rpc,80,41,7139800
rpc,80,41,4901800
rpc,80,41,22166400
rpc,80,41,6988000
rpc,80,41,4217700
rpc,80,41,10392000
rpc,80,41,10006000
rpc,80,41,9173100
rpc,80,41,8135900
rpc,80,41,6926800
rpc,80,41,12806400
rpc,80,41,10627500
rpc,80,41,5871300
rpc,80,41,5122300
rpc,80,41,5157500
rpc,80,41,8229900
rpc,80,41,10500200
rpc,80,41,7568800
rpc,80,41,8905600
rpc,80,41,7750000
rpc,80,41,10277900
rpc,80,41,7118000
rpc,80,41,3878300
rpc,80,41,4947600
rpc,80,41,7899200
rpc,80,41,2617800
rpc,80,41,7057900
rpc,80,41,4508400
rpc,80,41,3879900
rpc,80,41,4434300
rpc,80,41,5170700
rpc,80,41,6256200
rpc,80,41,3623500
rpc,80,41,5428300
rpc,80,41,5892300
rpc,80,41,6038300
rpc,80,41,4307000
rpc,80,41,5830500
rpc,80,41,6915600
rpc,80,41,4839500
rpc,80,41,2112000
rpc,80,41,4004400
rpc,80,41,6069300
rpc,80,41,4554200
rpc,80,41,14534000
rpc,80,41,12815300
rpc,80,41,8179300
rpc,80,41,12725400
rpc,80,41,6836200
rpc,80,41,12879200
rpc,80,41,4163500
rpc,80,41,7905400
rpc,80,41,3586600
rpc,80,41,8037600
rpc,80,41,7562600
rpc,80,41,3628200
rpc,80,41,9976800
rpc,80,41,4286300
rpc,80,41,4917000
rpc,80,41,4721000
rpc,80,41,11493600
rpc,80,41,16224300
rpc,80,41,8502200
rpc,80,41,6403000
rpc,80,41,5402300
rpc,80,41,3551600
rpc,80,41,5197500
rpc,80,41,4733400
rpc,80,41,3392700
rpc,80,41,3824700
rpc,80,41,5248600
rpc,80,41,5927300
rpc,80,41,4603600
rpc,80,41,3753600
rpc,80,41,4626900
rpc,80,41,5044100
rpc,80,41,8715100
rpc,80,41,5740500
rpc,80,41,10889600
rpc,80,41,3478900
rpc,80,41,4244900
rpc,80,41,3813800
rpc,80,41,3852200
rpc,80,41,10636300
rpc,80,41,14679500
rpc,80,41,6891500
rpc,80,41,6311000
rpc,80,41,9969600
rpc,80,41,14025800
rpc,80,41,8140500
rpc,80,41,7043100
rpc,80,41,5051200
rpc,80,41,5842700
rpc,80,41,10112400
rpc,80,41,9669600
rpc,80,41,3729200
rpc,80,41,5263700
rpc,80,41,4817400
rpc,80,41,4911700
rpc,80,41,10727400
rpc,80,41,4985400
rpc,80,41,6755100
rpc,80,41,5808100
rpc,80,41,2829700
rpc,80,41,6917200
rpc,80,41,1578400
rpc,80,41,3689500
rpc,80,41,6868000
rpc,80,41,4862700
rpc,80,41,5064500
rpc,80,41,4255100
rpc,80,41,3803200
rpc,80,41,4795600
rpc,80,41,5889200
rpc,80,41,4201400
rpc,80,41,3909500
rpc,80,41,3816600
rpc,80,41,4928600
rpc,80,41,6657200
rpc,80,41,2308700
rpc,80,41,6691400
rpc,80,41,10038300
rpc,80,41,3096200
rpc,80,41,5885300
rpc,80,41,4009300
rpc,80,41,5687300
rpc,80,41,6652300
rpc,80,41,13701800
rpc,80,41,4961400
rpc,80,41,7855900
rpc,80,41,11282700
rpc,80,41,15821200
rpc,80,41,5360300
rpc,80,41,4477500
rpc,80,41,5967100
rpc,80,41,3305400
rpc,80,41,5258200
rpc,80,41,16496000
rpc,80,41,5367000
rpc,80,41,11369900
rpc,80,41,3472300
rpc,80,41,4295700
rpc,80,41,8175600
rpc,80,41,3558100
rpc,80,41,8583100
rpc,80,41,8006800
rpc,80,41,3878100
rpc,80,41,8519600
rpc,80,41,12721200
rpc,80,41,8647300
rpc,80,41,7805900
rpc,80,41,3544800
rpc,80,41,6038300
rpc,80,41,5970400
rpc,80,41,4764600
rpc,80,41,3787600
rpc,80,41,6644100
rpc,80,41,5331700
rpc,80,41,3128200
rpc,80,41,5155100
rpc,80,41,5105600
rpc,80,41,5717100
rpc,80,41,4350600
rpc,80,41,3456900
rpc,80,41,4064100
rpc,80,41,2001900
rpc,80,41,5247500
rpc,80,41,16994400
rpc,80,41,12537100
rpc,80,41,3237700
rpc,80,41,10095000
rpc,80,41,17023300
rpc,80,41,6700700
rpc,80,41,6797900
rpc,80,41,4202300
rpc,80,41,15338800
rpc,80,41,4553200
rpc,80,41,6956200
rpc,80,41,6474500
rpc,80,41,3684700
rpc,80,41,10660500
rpc,80,41,5888300
rpc,80,41,15060900
rpc,80,41,7386600
rpc,80,41,15519400
rpc,80,41,6881200
rpc,80,41,4378100
rpc,80,41,3950600
rpc,80,41,9796100
rpc,80,41,3985400
rpc,80,41,5156500
rpc,80,41,5267400
rpc,80,41,4661000
rpc,80,41,3406400
rpc,80,41,4829300
rpc,80,41,6553100
rpc,80,41,5076700
rpc,80,41,3861800
rpc,80,41,4346000
rpc,80,41,6762400
rpc,80,41,4211200
rpc,80,41,2668600
rpc,80,41,3794400
rpc,80,41,9147900
rpc,80,41,6279800
rpc,80,41,4691700
rpc,80,41,3875100
rpc,80,41,2483200
rpc,80,41,4108000
rpc,80,41,3976600
rpc,80,41,10424500
rpc,80,41,12765600
rpc,80,41,11293900
rpc,80,41,5118000
rpc,80,41,6710900
rpc,80,41,11968500
rpc,80,41,10989400
rpc,80,41,8688000
rpc,80,41,11078600
rpc,80,41,5434100
rpc,80,41,3438600
rpc,80,41,4550900
rpc,80,41,6453500
rpc,80,41,5381600
rpc,80,41,9716700
rpc,80,41,10292000
rpc,80,41,10150500
rpc,80,41,8660200
rpc,80,41,8312900
rpc,80,41,5424800
rpc,80,41,4125300
rpc,80,41,4425500
rpc,80,41,5401800
rpc,80,41,4799000
rpc,80,41,12093800
rpc,80,41,7598200
rpc,80,41,6099400
rpc,80,41,3027100
rpc,80,41,1844600
rpc,80,41,5485100
rpc,80,41,6299100
rpc,80,41,3528600
rpc,80,41,2703100
rpc,80,41,10897200
rpc,80,41,4994100
rpc,80,41,4815700
rpc,80,41,4684400
rpc,80,41,3912300
rpc,80,41,5800200
rpc,80,41,12924700
rpc,80,41,8735300
rpc,80,41,11685400
rpc,80,41,7545600
rpc,80,41,9760700
rpc,80,41,12211700
rpc,80,41,14106800
rpc,80,41,6275600
rpc,80,41,5448600
rpc,80,41,4214900
rpc,80,41,2996600
rpc,80,41,7764800
rpc,80,41,7548400
rpc,80,41,4174700
rpc,80,41,5954400
rpc,80,41,12946500
rpc,80,41,15678100
rpc,80,41,6817000
rpc,80,41,8705600
rpc,80,41,10820700
rpc,80,41,5025000
rpc,80,41,5744000
rpc,80,41,3949600
rpc,80,41,4183800
rpc,80,41,6350700
rpc,80,41,4518400
rpc,80,41,5324900
rpc,80,41,5669100
rpc,80,41,5786700
rpc,80,41,4069100
rpc,80,41,3567000
rpc,80,41,5251800
rpc,80,41,5253400
rpc,80,41,6032900
rpc,80,41,6093300
rpc,80,41,7420300
rpc,80,41,5239100
rpc,80,41,5868200
rpc,80,41,5736100
rpc,80,41,10089000
rpc,80,41,12648100
rpc,80,41,5050300
rpc,80,41,8676600
rpc,80,41,8358300
rpc,80,41,6003400
rpc,80,41,16617000
rpc,80,41,5065200
rpc,80,41,4070300
rpc,80,41,6670300
rpc,80,41,12370300
rpc,80,41,9219200
rpc,80,41,7015700
rpc,80,41,3480600
rpc,80,41,4074000
rpc,80,41,12670300
rpc,80,41,7312700
rpc,80,41,7216700
rpc,80,41,6140100
rpc,80,41,9639300
rpc,80,41,13804300
rpc,80,41,4822000
rpc,80,41,9418900
rpc,80,41,3509100
rpc,80,41,4822900
rpc,80,41,4455800
rpc,80,41,3204400
rpc,80,41,3690300
rpc,80,41,3923400
rpc,80,41,4585200
rpc,80,41,4820800
rpc,80,41,4478900
rpc,80,41,3645600
rpc,80,41,7247700
rpc,80,41,4985100
rpc,80,41,4582500
rpc,80,41,4960800
rpc,80,41,6449600
rpc,80,41,4282200
rpc,80,41,6311600
rpc,80,41,7541400
rpc,80,41,3766100
rpc,80,41,25337600
rpc,80,41,4385900
rpc,80,41,8352300
rpc,80,41,10802800
rpc,80,41,5626800
rpc,80,41,14951500
rpc,80,41,14591400
rpc,80,41,5493800
rpc,80,41,16717700
rpc,80,41,6578100
rpc,80,41,4376400
rpc,80,41,10264300
rpc,80,41,29353500
rpc,80,41,9563500
rpc,80,41,5414800
rpc,80,41,8452200
rpc,80,41,10578700
rpc,80,41,9923500
rpc,80,41,3786200
rpc,80,41,6479400
rpc,80,41,4302400
rpc,80,41,5334100
rpc,80,41,6372900
rpc,80,41,4058300
rpc,80,41,4866000
rpc,80,41,12611000
rpc,80,41,5187900
rpc,80,41,4069400
rpc,80,41,6319500
rpc,80,41,3944200
rpc,80,41,5692100
rpc,80,41,5351100
rpc,80,41,9074800
rpc,80,41,3744500
rpc,80,41,5296100
rpc,80,41,4606000
rpc,80,41,3536000
rpc,80,41,4682400
rpc,80,41,23853000
rpc,80,41,9968400
rpc,80,41,4595300
rpc,80,41,15800300
rpc,80,41,10590500
rpc,80,41,18652200
rpc,80,41,6720900
rpc,80,41,11306400
rpc,80,41,7877300
rpc,80,41,4708200
rpc,80,41,6249000
rpc,80,41,4345300
rpc,80,41,20317900
rpc,80,41,6326400
rpc,80,41,9106000
rpc,80,41,12214200
rpc,80,41,10687100
rpc,80,41,7425900
rpc,80,41,3271700
rpc,80,41,6609500
rpc,80,41,5413700
rpc,80,41,2850400
rpc,80,41,5128700
rpc,80,41,6234600
rpc,80,41,5988100
rpc,80,41,3964200
rpc,80,41,7595700
rpc,80,41,3489700
rpc,80,41,5375400
rpc,80,41,4553700
rpc,80,41,6735100
rpc,80,41,5161100
rpc,80,41,3754000
rpc,80,41,10387000
rpc,80,41,5979700
rpc,80,41,9187500
rpc,80,41,3857700
rpc,80,41,5447700
rpc,80,41,11043000
rpc,80,41,5720900
rpc,80,41,10187100
rpc,80,41,9440400
rpc,80,41,3695500
rpc,80,41,5875900
rpc,80,41,8052200
rpc,80,41,10423900
rpc,80,41,7373000
rpc,80,41,11179600
rpc,80,41,5947500
rpc,80,41,2963400
rpc,80,41,16737700
rpc,80,41,4842700
rpc,80,41,5631600
rpc,80,41,8367900
rpc,80,41,13759900
rpc,80,41,16446100
rpc,80,41,9857300
rpc,80,41,7882400
rpc,80,41,6592200
rpc,80,41,6748600
rpc,80,41,4647400
rpc,80,41,4887800
rpc,80,41,3746500
rpc,80,41,7262300
rpc,80,41,4797300
rpc,80,41,3663900
rpc,80,41,5002600
rpc,80,41,5820000
rpc,80,41,2902100
rpc,80,41,3841900
rpc,80,41,5002400
rpc,80,41,6179700
rpc,80,41,8442900
rpc,80,41,9297100
rpc,80,41,4873900
rpc,80,41,3965300
rpc,80,41,16984000
rpc,80,41,16154700
rpc,80,41,7697800
rpc,80,41,5631000
rpc,80,41,5579100
rpc,80,41,9493300
rpc,80,41,15932200
rpc,80,41,10231500
rpc,80,41,5615000
rpc,80,41,11701200
rpc,80,41,7640800
rpc,80,41,8443900
rpc,80,41,7602900
rpc,80,41,4230700
rpc,80,41,6431700
rpc,80,41,14184200
rpc,80,41,13528600
rpc,80,41,7116200
rpc,80,41,6042500
rpc,80,41,4189000
rpc,80,41,4606900
rpc,80,41,6837200
rpc,80,41,6564500
rpc,80,41,4071000
rpc,80,41,4886900
rpc,80,41,7774300
rpc,80,41,3618500
rpc,80,41,5662600
rpc,80,41,5030400
rpc,80,41,3459400
rpc,80,41,2085400
rpc,80,41,5974400
rpc,80,41,5507500
rpc,80,41,3157700
rpc,80,41,1989100
rpc,80,41,9131200
rpc,80,41,4524100
rpc,80,41,10496500
rpc,80,41,6514200
rpc,80,41,4183200
rpc,80,41,3865800
rpc,80,41,20258900
rpc,80,41,14463300
rpc,80,41,5498700
rpc,80,41,5069600
rpc,80,41,6900300
rpc,80,41,12640100
rpc,80,41,10124700
rpc,80,41,14678700
rpc,80,41,5949100
rpc,80,41,6287400
rpc,80,41,6884700
rpc,80,41,2947800
rpc,80,41,5917000
rpc,80,41,8324700
rpc,80,41,5531900
rpc,80,41,5436700
rpc,80,41,13180400
rpc,80,41,12414900
rpc,80,41,6263400
rpc,80,41,4696100
rpc,80,41,5140500
rpc,80,41,5872700
rpc,80,41,4389000
rpc,80,41,4452100
rpc,80,41,5287600
rpc,80,41,4802100
rpc,80,41,2553200
rpc,80,41,7828600
rpc,80,41,2735700
rpc,80,41,4444500
rpc,80,41,4825800
rpc,80,41,5979400
rpc,80,41,2508600
rpc,80,41,5754900
rpc,80,41,5445900
rpc,80,41,6481800
rpc,80,41,5095300
rpc,80,41,5738000
rpc,80,41,8917800
rpc,80,41,4989000
rpc,80,41,3917700
rpc,80,41,6848500
rpc,80,41,13832100
rpc,80,41,6991500
rpc,80,41,4610600
rpc,80,41,4744900
rpc,80,41,6817500
rpc,80,41,8874300
rpc,80,41,15439800
rpc,80,41,20410200
rpc,80,41,4199100
rpc,80,41,10844700
rpc,80,41,6391800
rpc,80,41,6463700
rpc,80,41,11003700
rpc,80,41,10457800
rpc,80,41,15679500
rpc,80,41,4787000
rpc,80,41,10383400
rpc,80,41,14140700
rpc,80,41,13318600
rpc,80,41,4365400
rpc,80,41,13693100
rpc,80,41,5843000
rpc,80,41,5016600
rpc,80,41,5760200
rpc,80,41,5499500
rpc,80,41,3539000
rpc,80,41,6060100
rpc,80,41,5765600
rpc,80,41,6509000
rpc,80,41,6416300
rpc,80,41,4702000
rpc,80,41,3416100
rpc,80,41,3617500
rpc,80,41,12151500
rpc,80,41,3128500
rpc,80,41,5895900
rpc,80,41,4289500
rpc,80,41,5660500
rpc,80,41,20305500
rpc,80,41,5383900
rpc,80,41,4754200
rpc,80,41,15382400
rpc,80,41,17865900
rpc,80,41,7609900
rpc,80,41,8413900
rpc,80,41,10924400
rpc,80,41,9026700
rpc,80,41,16394100
rpc,80,41,11040900
rpc,80,41,4463000
rpc,80,41,13004100
rpc,80,41,21935200
rpc,80,41,6485400
rpc,80,41,4903600
rpc,80,41,4673200
rpc,80,41,3176300
rpc,80,41,6110600
rpc,80,41,4947300
rpc,80,41,7674400
rpc,80,41,6361400
rpc,80,41,5034400
rpc,80,41,7501600
rpc,80,41,6181700
rpc,80,41,5079800
rpc,80,41,7706800
rpc,80,41,4418200
rpc,80,41,4916900
rpc,80,41,4664600
rpc,80,41,9931000
rpc,80,41,5992300
rpc,80,41,10292000
rpc,80,41,30362400
rpc,80,41,8824800
rpc,80,41,22333000
rpc,80,41,6400100
rpc,80,41,8535900
rpc,80,41,13351600
rpc,80,41,10356000
rpc,80,41,6496300
rpc,80,41,7397500
rpc,80,41,8689700
rpc,80,41,6276600
rpc,80,41,6398400
rpc,80,41,17504800
rpc,80,41,6317100
rpc,80,41,10074300
rpc,80,41,13873400
rpc,80,41,10470400
rpc,80,41,7771600
rpc,80,41,5576800
rpc,80,41,7590400
rpc,80,41,4313400
rpc,80,41,4498900
rpc,80,41,3906300
rpc,80,41,9848000
rpc,80,41,4617600
rpc,80,41,4859100
rpc,80,41,8065200
rpc,80,41,3448400
rpc,80,41,4618600
rpc,80,41,5929300
rpc,80,41,3810100
rpc,80,41,3104500
rpc,80,41,6436800
rpc,80,41,13699700
rpc,80,41,9553300
rpc,80,41,6995700
rpc,80,41,4959200
rpc,80,41,4572400
rpc,80,41,3608100
rpc,80,41,4697900
rpc,80,41,11435300
rpc,80,41,8956700
rpc,80,41,6695700
rpc,80,41,15800500
rpc,80,41,19950200
rpc,80,41,12252900
rpc,80,41,13540400
rpc,80,41,5619600
rpc,80,41,18373300
rpc,80,41,6119400
rpc,80,41,12971100
rpc,80,41,3895400
rpc,80,41,7648000
rpc,80,41,5460300
rpc,80,41,3360400
rpc,80,41,2810100
rpc,80,41,5901800
rpc,80,41,4023300
rpc,80,41,11770400
rpc,80,41,7242700
rpc,80,41,4028900
rpc,80,41,13408200
rpc,80,41,5435100
rpc,80,41,6184000
rpc,80,41,4062500
rpc,80,41,4678900
rpc,80,41,6359100
rpc,80,41,4652400
rpc,80,41,7338100
rpc,80,41,6350600
rpc,80,41,1048700
rpc,80,41,3663200
rpc,80,41,6787800
rpc,80,41,9764600
rpc,80,41,10753900
rpc,80,41,8781300
rpc,80,41,16635000
rpc,80,41,13754300
rpc,80,41,4904300
rpc,80,41,5626300
rpc,80,41,24779400
rpc,80,41,8922500
rpc,80,41,6791700
rpc,80,41,3841400
rpc,80,41,17913200
rpc,80,41,4717300
rpc,80,41,14599700
rpc,80,41,4900700
rpc,80,41,16336400
rpc,80,41,4397300
rpc,80,41,3785900
rpc,80,41,7652700
rpc,80,41,3329600
rpc,80,41,4689000
rpc,80,41,6674800
rpc,80,41,4501100
rpc,80,41,8129300
rpc,80,41,6845100
rpc,80,41,3590000
rpc,80,41,8087400
rpc,80,41,11896000
rpc,80,41,7127700
rpc,80,41,9129100
rpc,80,41,6440300
rpc,80,41,30515800
rpc,80,41,5497600
rpc,80,41,20415600
rpc,80,41,4014200
rpc,80,41,8550900
rpc,80,41,18233700
rpc,80,41,24709400
rpc,80,41,7533400
rpc,80,41,13967800
rpc,80,41,8658400
rpc,80,41,12711100
rpc,80,41,7394900
rpc,80,41,9724500
rpc,80,41,5791900
rpc,80,41,3049300
rpc,80,41,4514700
rpc,80,41,6607000
rpc,80,41,2960300
rpc,80,41,5345700
rpc,80,41,5010100
rpc,80,41,6559700
rpc,80,41,4941900
rpc,80,41,3626000
rpc,80,41,10989700
rpc,80,41,5592000
rpc,80,41,9167300
rpc,80,41,5368400
rpc,80,41,3265500
rpc,80,41,4463400
rpc,80,41,5287600
rpc,80,41,6011600
rpc,80,41,4302500
rpc,80,41,5525800
rpc,80,41,13352200
rpc,80,41,7380200
rpc,80,41,10373000
rpc,80,41,7362500
rpc,80,41,11434300
rpc,80,41,3250400
rpc,80,41,7216200
rpc,80,41,11689800
rpc,80,41,16499200
rpc,80,41,3927600
rpc,80,41,4217400
rpc,80,41,7480400
rpc,80,41,21733200
rpc,80,41,6744000
rpc,80,41,15113800
rpc,80,41,15000700
rpc,80,41,9791400
rpc,80,41,5290300
rpc,80,41,9045700
rpc,80,41,3888600
rpc,80,41,3186300
rpc,80,41,5994200
rpc,80,41,6168100
rpc,80,41,4721100
rpc,80,41,6454500
rpc,80,41,6320600
rpc,80,41,3939900
rpc,80,41,6472900
rpc,80,41,5388700
rpc,80,41,3837700
rpc,80,41,9621400
rpc,80,41,5318800
rpc,80,41,3845000
rpc,80,41,3743100
rpc,80,41,21157100
rpc,80,41,9123000
rpc,80,41,7186400
rpc,80,41,6863600
rpc,80,41,8278600
rpc,80,41,13911300
rpc,80,41,7348200
rpc,80,41,7860500
rpc,80,41,11631200
rpc,80,41,3105100
rpc,80,41,4919900
rpc,80,41,4180700
rpc,80,41,6756300
rpc,80,41,7401300
rpc,80,41,5596800
rpc,80,41,3689600
rpc,80,41,9795000
rpc,80,41,11891700
rpc,80,41,9665000
rpc,80,41,15085100
rpc,80,41,6797800
rpc,80,41,9643400
rpc,80,41,5171700
rpc,80,41,2366600
rpc,80,41,13459000
rpc,80,41,4249300
rpc,80,41,6874600
rpc,80,41,13628700
rpc,80,41,4787200
rpc,80,41,13699300
rpc,80,41,6462400
rpc,80,41,10949500
