rpc,40,21,3498100
rpc,40,21,1401000
rpc,40,21,2533500
rpc,40,21,2262900
rpc,40,21,2064700
rpc,40,21,4776700
rpc,40,21,1139800
rpc,40,21,1507200
rpc,40,21,4965700
rpc,40,21,2825400
rpc,40,21,2062900
rpc,40,21,3591400
rpc,40,21,1495600
rpc,40,21,1812100
rpc,40,21,2448200
rpc,40,21,2205900
rpc,40,21,1906300
rpc,40,21,3041400
rpc,40,21,5260300
rpc,40,21,3264900
rpc,40,21,1677800
rpc,40,21,3136200
rpc,40,21,2680500
rpc,40,21,3112500
rpc,40,21,2564500
rpc,40,21,1841100
rpc,40,21,2358300
rpc,40,21,2088400
rpc,40,21,2416000
rpc,40,21,2363800
rpc,40,21,1696400
rpc,40,21,1895200
rpc,40,21,3016800
rpc,40,21,2741000
rpc,40,21,2487400
rpc,40,21,2302800
rpc,40,21,2127500
rpc,40,21,1406800
rpc,40,21,3626900
rpc,40,21,3019600
rpc,40,21,1595600
rpc,40,21,1598500
rpc,40,21,2362900
rpc,40,21,2305300
rpc,40,21,5005500
rpc,40,21,1445000
rpc,40,21,1955600
rpc,40,21,6313500
rpc,40,21,2284500
rpc,40,21,2801600
rpc,40,21,1564700
rpc,40,21,1680200
rpc,40,21,2465600
rpc,40,21,2609100
rpc,40,21,3433500
rpc,40,21,1314600
rpc,40,21,1954100
rpc,40,21,2390700
rpc,40,21,3770700
rpc,40,21,2013300
rpc,40,21,2962600
rpc,40,21,2012400
rpc,40,21,2220300
rpc,40,21,2725200
rpc,40,21,2493200
rpc,40,21,1227000
rpc,40,21,2973700
rpc,40,21,2270700
rpc,40,21,2181000
rpc,40,21,1656600
rpc,40,21,1476400
rpc,40,21,2091500
rpc,40,21,3060400
rpc,40,21,2360700
rpc,40,21,2788600
rpc,40,21,1789200
rpc,40,21,2114500
rpc,40,21,4702800
rpc,40,21,2425300
rpc,40,21,1811800
rpc,40,21,3127200
rpc,40,21,1405400
rpc,40,21,3149800
rpc,40,21,2901700
rpc,40,21,1383800
rpc,40,21,2169100
rpc,40,21,2508600
rpc,40,21,2512900
rpc,40,21,3543400
rpc,40,21,1703600
rpc,40,21,1322500
rpc,40,21,2646200
rpc,40,21,2685100
rpc,40,21,3345300
rpc,40,21,4217400
rpc,40,21,1664600
rpc,40,21,2287700
rpc,40,21,1729500
rpc,40,21,2391900
rpc,40,21,2641900
rpc,40,21,2939600
rpc,40,21,2512400
rpc,40,21,2868700
rpc,40,21,2299700
rpc,40,21,1807400
rpc,40,21,3019700
rpc,40,21,2403800
rpc,40,21,2127000
rpc,40,21,3463500
rpc,40,21,1315900
rpc,40,21,2368700
rpc,40,21,3399900
rpc,40,21,2164500
rpc,40,21,2220000
rpc,40,21,2058400
rpc,40,21,1760400
rpc,40,21,2129100
rpc,40,21,3670000
rpc,40,21,2914300
rpc,40,21,2235800
rpc,40,21,4404200
rpc,40,21,2823600
rpc,40,21,2597500
rpc,40,21,6913800
rpc,40,21,2791900
rpc,40,21,2352900
rpc,40,21,1665800
rpc,40,21,1919300
rpc,40,21,14082100
rpc,40,21,2546800
rpc,40,21,7475600
rpc,40,21,4756000
rpc,40,21,1556400
rpc,40,21,2577400
rpc,40,21,2004600
rpc,40,21,3636200
rpc,40,21,4510700
rpc,40,21,3861200
rpc,40,21,3896300
rpc,40,21,2966900
rpc,40,21,2094400
rpc,40,21,7455500
rpc,40,21,1433800
rpc,40,21,1737700
rpc,40,21,3779600
rpc,40,21,2863000
rpc,40,21,1898300
rpc,40,21,2432500
rpc,40,21,1054900
rpc,40,21,1728000
rpc,40,21,2692900
rpc,40,21,2293300
rpc,40,21,6964000
rpc,40,21,1303300
rpc,40,21,1831900
rpc,40,21,2230400
rpc,40,21,2661100
rpc,40,21,2821900
rpc,40,21,1463000
rpc,40,21,2374800
rpc,40,21,3258300
rpc,40,21,3231600
rpc,40,21,2593300
rpc,40,21,1745400
rpc,40,21,2948300
rpc,40,21,2724400
rpc,40,21,4124100
rpc,40,21,1856700
rpc,40,21,1790800
rpc,40,21,2101200
rpc,40,21,2876200
rpc,40,21,1664600
rpc,40,21,1925200
rpc,40,21,4058800
rpc,40,21,4041100
rpc,40,21,2794300
rpc,40,21,4245200
rpc,40,21,4143100
rpc,40,21,2116200
rpc,40,21,2045400
rpc,40,21,1771000
rpc,40,21,2228800
rpc,40,21,2866400
rpc,40,21,3020100
rpc,40,21,2317700
rpc,40,21,1911500
rpc,40,21,2591600
rpc,40,21,2342900
rpc,40,21,2816800
rpc,40,21,1250900
rpc,40,21,2582200
rpc,40,21,2514800
rpc,40,21,2670800
rpc,40,21,3342300
rpc,40,21,2311600
rpc,40,21,3225000
rpc,40,21,2449500
rpc,40,21,1905500
rpc,40,21,3518700
rpc,40,21,3000800
rpc,40,21,2330800
rpc,40,21,3992900
rpc,40,21,4892400
rpc,40,21,2700900
rpc,40,21,2573600
rpc,40,21,1816600
rpc,40,21,1750000
rpc,40,21,2182300
rpc,40,21,2729800
rpc,40,21,2591000
rpc,40,21,2639900
rpc,40,21,1852500
rpc,40,21,3763400
rpc,40,21,2785600
rpc,40,21,2808900
rpc,40,21,3780900
rpc,40,21,1932000
rpc,40,21,8365600
rpc,40,21,2342700
rpc,40,21,1283000
rpc,40,21,3229200
rpc,40,21,8558500
rpc,40,21,1948700
rpc,40,21,2933000
rpc,40,21,2206400
rpc,40,21,2668000
rpc,40,21,2673800
rpc,40,21,9265900
rpc,40,21,3852800
rpc,40,21,6154800
rpc,40,21,4940300
rpc,40,21,14501200
rpc,40,21,7741000
rpc,40,21,2494800
rpc,40,21,6018600
rpc,40,21,7506300
rpc,40,21,8250800
rpc,40,21,2820100
rpc,40,21,5482200
rpc,40,21,2727100
rpc,40,21,4900400
rpc,40,21,1715300
rpc,40,21,4719600
rpc,40,21,1570000
rpc,40,21,2262700
rpc,40,21,2698000
rpc,40,21,1824700
rpc,40,21,2421800
rpc,40,21,2356000
rpc,40,21,1425300
rpc,40,21,2277700
rpc,40,21,2522100
rpc,40,21,2948200
rpc,40,21,1781700
rpc,40,21,2162800
rpc,40,21,2750800
rpc,40,21,2136000
rpc,40,21,2471500
rpc,40,21,2144000
rpc,40,21,2000400
rpc,40,21,2389600
rpc,40,21,2236200
rpc,40,21,2307500
rpc,40,21,3613900
rpc,40,21,2260600
rpc,40,21,1766500
rpc,40,21,2273600
rpc,40,21,2099000
rpc,40,21,3622300
rpc,40,21,1846300
rpc,40,21,1862200
rpc,40,21,4116500
rpc,40,21,2397400
rpc,40,21,2264800
rpc,40,21,2525200
rpc,40,21,1839700
rpc,40,21,2096300
rpc,40,21,5046600
rpc,40,21,2378300
rpc,40,21,2113400
rpc,40,21,2246500
rpc,40,21,3253400
rpc,40,21,2700700
rpc,40,21,1847200
rpc,40,21,1780400
rpc,40,21,1763400
rpc,40,21,2748900
rpc,40,21,3062700
rpc,40,21,3968300
rpc,40,21,1570200
rpc,40,21,2324600
rpc,40,21,1199000
rpc,40,21,3819700
rpc,40,21,4313100
rpc,40,21,2005500
rpc,40,21,2605200
rpc,40,21,4182700
rpc,40,21,2051400
rpc,40,21,2481000
rpc,40,21,2673300
rpc,40,21,2354500
rpc,40,21,2219400
rpc,40,21,1723500
rpc,40,21,2262300
rpc,40,21,7372000
rpc,40,21,2310800
rpc,40,21,2731500
rpc,40,21,1708800
rpc,40,21,2018400
rpc,40,21,3920600
rpc,40,21,3649600
rpc,40,21,3316700
rpc,40,21,2830700
rpc,40,21,2336900
rpc,40,21,2820600
rpc,40,21,1276100
rpc,40,21,1202900
rpc,40,21,3808400
rpc,40,21,4947400
rpc,40,21,1383600
rpc,40,21,1682600
rpc,40,21,2055900
rpc,40,21,3873200
rpc,40,21,2141500
rpc,40,21,1994700
rpc,40,21,3183500
rpc,40,21,2862900
rpc,40,21,2140300
rpc,40,21,2931800
rpc,40,21,1770300
rpc,40,21,1777400
rpc,40,21,4618600
rpc,40,21,2281700
rpc,40,21,1714600
rpc,40,21,2261400
rpc,40,21,2329100
rpc,40,21,3561700
rpc,40,21,2687800
rpc,40,21,2964500
rpc,40,21,1671700
rpc,40,21,3094000
rpc,40,21,2801600
rpc,40,21,2218600
rpc,40,21,2846500
rpc,40,21,1327100
rpc,40,21,2199000
rpc,40,21,3403300
rpc,40,21,1700600
rpc,40,21,4308800
rpc,40,21,2136800
rpc,40,21,2130900
rpc,40,21,4467800
rpc,40,21,2638900
rpc,40,21,3701500
rpc,40,21,4357700
rpc,40,21,3868500
rpc,40,21,1704900
rpc,40,21,1171400
rpc,40,21,1726200
rpc,40,21,2614600
rpc,40,21,3355000
rpc,40,21,3984000
rpc,40,21,1239400
rpc,40,21,4450200
rpc,40,21,2541500
rpc,40,21,2993100
rpc,40,21,1804600
rpc,40,21,2263800
rpc,40,21,4918300
rpc,40,21,3393900
rpc,40,21,4397300
rpc,40,21,2038700
rpc,40,21,3571800
rpc,40,21,2569900
rpc,40,21,2233000
rpc,40,21,4113200
rpc,40,21,2004700
rpc,40,21,1539300
rpc,40,21,5041700
rpc,40,21,2660500
rpc,40,21,4143900
rpc,40,21,1720900
rpc,40,21,2037500
rpc,40,21,2246700
rpc,40,21,2220000
rpc,40,21,3494700
rpc,40,21,2006400
rpc,40,21,2737300
rpc,40,21,4196900
rpc,40,21,3228500
rpc,40,21,4093900
rpc,40,21,1891400
rpc,40,21,2388000
rpc,40,21,3138800
rpc,40,21,2190500
rpc,40,21,1821700
rpc,40,21,1829900
rpc,40,21,2301300
rpc,40,21,3534800
rpc,40,21,3277900
rpc,40,21,1454500
rpc,40,21,1593200
rpc,40,21,4176700
rpc,40,21,4396300
rpc,40,21,3836700
rpc,40,21,1268400
rpc,40,21,2755100
rpc,40,21,2661900
rpc,40,21,2466600
rpc,40,21,1673200
rpc,40,21,2359900
rpc,40,21,2013200
rpc,40,21,4079800
rpc,40,21,2507400
rpc,40,21,1870100
rpc,40,21,2311400
rpc,40,21,1483900
rpc,40,21,5737600
rpc,40,21,2646300
rpc,40,21,2173200
rpc,40,21,6101700
rpc,40,21,2165100
rpc,40,21,3069900
rpc,40,21,1761700
rpc,40,21,2812200
rpc,40,21,2368300
rpc,40,21,1709400
rpc,40,21,5577500
rpc,40,21,3721500
rpc,40,21,1436500
rpc,40,21,2090300
rpc,40,21,2956800
rpc,40,21,1934600
rpc,40,21,2361600
rpc,40,21,1734400
rpc,40,21,1781300
rpc,40,21,2292100
rpc,40,21,2853700
rpc,40,21,3585200
rpc,40,21,1121700
rpc,40,21,2159500
rpc,40,21,2655700
rpc,40,21,4207800
rpc,40,21,1813500
rpc,40,21,2006500
rpc,40,21,2221300
rpc,40,21,2410900
rpc,40,21,2241800
rpc,40,21,2148100
rpc,40,21,1944000
rpc,40,21,1811900
rpc,40,21,4654300
rpc,40,21,2878900
rpc,40,21,1877900
rpc,40,21,2059300
rpc,40,21,2222400
rpc,40,21,2728400
rpc,40,21,1851800
rpc,40,21,2210500
rpc,40,21,3564800
rpc,40,21,1762100
rpc,40,21,3714800
rpc,40,21,1715800
rpc,40,21,2305900
rpc,40,21,2999300
rpc,40,21,3659800
rpc,40,21,2220300
rpc,40,21,1735300
rpc,40,21,1239300
rpc,40,21,4204600
rpc,40,21,2260300
rpc,40,21,2234600
rpc,40,21,2041200
rpc,40,21,6445700
rpc,40,21,3303700
rpc,40,21,2322800
rpc,40,21,3950000
rpc,40,21,5856800
rpc,40,21,8408000
rpc,40,21,3205100
rpc,40,21,2325000
rpc,40,21,2571100
rpc,40,21,2630900
rpc,40,21,2939200
rpc,40,21,2375100
rpc,40,21,2459800
rpc,40,21,2712700
rpc,40,21,1661200
rpc,40,21,1682800
rpc,40,21,3406500
rpc,40,21,4427500
rpc,40,21,3408400
rpc,40,21,2335600
rpc,40,21,1697400
rpc,40,21,3416600
rpc,40,21,5073900
rpc,40,21,1685400
rpc,40,21,2639800
rpc,40,21,1838400
rpc,40,21,2482100
rpc,40,21,1772600
rpc,40,21,1369800
rpc,40,21,1983700
rpc,40,21,3503600
rpc,40,21,2923800
rpc,40,21,1784100
rpc,40,21,1990200
rpc,40,21,6517200
rpc,40,21,3045200
rpc,40,21,1573100
rpc,40,21,2568100
rpc,40,21,2179700
rpc,40,21,1741100
rpc,40,21,2792100
rpc,40,21,1575100
rpc,40,21,2066200
rpc,40,21,2320900
rpc,40,21,2166200
rpc,40,21,3996900
rpc,40,21,1920800
rpc,40,21,1765900
rpc,40,21,3023400
rpc,40,21,2557100
rpc,40,21,1809800
rpc,40,21,2000700
rpc,40,21,2228300
rpc,40,21,2273000
rpc,40,21,2386100
rpc,40,21,3856600
rpc,40,21,1180900
rpc,40,21,2227100
rpc,40,21,2840000
rpc,40,21,3041000
rpc,40,21,1665100
rpc,40,21,2833800
rpc,40,21,2252600
rpc,40,21,2124900
rpc,40,21,2371000
rpc,40,21,1195200
rpc,40,21,2324800
rpc,40,21,5712400
rpc,40,21,3778700
rpc,40,21,1863600
rpc,40,21,1700800
rpc,40,21,3464800
rpc,40,21,3465600
rpc,40,21,1764700
rpc,40,21,2092000
rpc,40,21,2031100
rpc,40,21,2641200
rpc,40,21,2403100
rpc,40,21,1886300
rpc,40,21,1831600
rpc,40,21,1860000
rpc,40,21,1736700
rpc,40,21,2172200
rpc,40,21,2887200
rpc,40,21,1685100
rpc,40,21,2330200
rpc,40,21,2671400
rpc,40,21,1737300
rpc,40,21,2645100
rpc,40,21,2585300
rpc,40,21,2304000
rpc,40,21,3345000
rpc,40,21,2141600
rpc,40,21,2992600
rpc,40,21,1808900
rpc,40,21,2871700
rpc,40,21,2937400
rpc,40,21,2045200
rpc,40,21,1264300
rpc,40,21,1324100
rpc,40,21,2162800
rpc,40,21,2279100
rpc,40,21,5848800
rpc,40,21,3898800
rpc,40,21,3875700
rpc,40,21,2413800
rpc,40,21,2168300
rpc,40,21,1645200
rpc,40,21,4655600
rpc,40,21,6371400
rpc,40,21,2182400
rpc,40,21,1779300
rpc,40,21,1525900
rpc,40,21,2500400
rpc,40,21,2160800
rpc,40,21,4460400
rpc,40,21,1390100
rpc,40,21,3742800
rpc,40,21,2175300
rpc,40,21,3301800
rpc,40,21,2101900
rpc,40,21,1727500
rpc,40,21,2035900
rpc,40,21,4180300
rpc,40,21,2206300
rpc,40,21,4399500
rpc,40,21,2809100
rpc,40,21,1336400
rpc,40,21,5712700
rpc,40,21,2975100
rpc,40,21,1200900
rpc,40,21,2996100
rpc,40,21,2018200
rpc,40,21,3071400
rpc,40,21,3351000
rpc,40,21,3750800
rpc,40,21,2934900
rpc,40,21,2393300
rpc,40,21,2597300
rpc,40,21,1866300
rpc,40,21,1874000
rpc,40,21,3359200
rpc,40,21,2841100
rpc,40,21,2528200
rpc,40,21,1673600
rpc,40,21,1844500
rpc,40,21,2098600
rpc,40,21,5305700
rpc,40,21,1961200
rpc,40,21,2922900
rpc,40,21,1612600
rpc,40,21,3146800
rpc,40,21,2331200
rpc,40,21,1906400
rpc,40,21,1759000
rpc,40,21,2767500
rpc,40,21,1862400
rpc,40,21,3186500
rpc,40,21,1762400
rpc,40,21,4108200
rpc,40,21,3341100
rpc,40,21,2256200
rpc,40,21,2501200
rpc,40,21,1264000
rpc,40,21,2297500
rpc,40,21,2748600
rpc,40,21,2763500
rpc,40,21,2482200
rpc,40,21,1587000
rpc,40,21,2354500
rpc,40,21,2358200
rpc,40,21,2542800
rpc,40,21,2619400
rpc,40,21,1545900
rpc,40,21,1758800
rpc,40,21,3653300
rpc,40,21,2190100
rpc,40,21,2538100
rpc,40,21,2502300
rpc,40,21,4336900
rpc,40,21,2763700
rpc,40,21,2448200
rpc,40,21,1734900
rpc,40,21,4405400
rpc,40,21,4992000
rpc,40,21,3837700
rpc,40,21,3389800
rpc,40,21,2165300
rpc,40,21,2099500
rpc,40,21,2467600
rpc,40,21,1843100
rpc,40,21,1146200
rpc,40,21,1841900
rpc,40,21,3532500
rpc,40,21,2430800
rpc,40,21,2822100
rpc,40,21,2248500
rpc,40,21,4210800
rpc,40,21,2401400
rpc,40,21,2067400
rpc,40,21,2632600
rpc,40,21,2238400
rpc,40,21,2828800
rpc,40,21,3653100
rpc,40,21,1451600
rpc,40,21,3564800
rpc,40,21,4544000
rpc,40,21,2191400
rpc,40,21,1974200
rpc,40,21,2663300
rpc,40,21,4093700
rpc,40,21,2257900
rpc,40,21,1263000
rpc,40,21,2147900
rpc,40,21,2764200
rpc,40,21,1988900
rpc,40,21,4253800
rpc,40,21,1748800
rpc,40,21,1772200
rpc,40,21,4174500
rpc,40,21,2304800
rpc,40,21,2429700
rpc,40,21,3700600
rpc,40,21,1787100
rpc,40,21,3679500
rpc,40,21,2324900
rpc,40,21,2534300
rpc,40,21,2096000
rpc,40,21,2704600
rpc,40,21,2226200
rpc,40,21,2753300
rpc,40,21,2235100
rpc,40,21,1082300
rpc,40,21,2073300
rpc,40,21,2764000
rpc,40,21,4572100
rpc,40,21,5966500
rpc,40,21,1623400
rpc,40,21,1394900
rpc,40,21,2264500
rpc,40,21,3035900
rpc,40,21,4451300
rpc,40,21,1884700
rpc,40,21,1770700
rpc,40,21,2998000
rpc,40,21,3014000
rpc,40,21,2551300
rpc,40,21,1453600
rpc,40,21,1459300
rpc,40,21,2269600
rpc,40,21,1850100
rpc,40,21,2111500
rpc,40,21,2425100
rpc,40,21,1630200
rpc,40,21,2889700
rpc,40,21,2219600
rpc,40,21,2629000
rpc,40,21,1604400
rpc,40,21,2872600
rpc,40,21,2224100
rpc,40,21,2239900
rpc,40,21,4244500
rpc,40,21,1423800
rpc,40,21,1888300
rpc,40,21,2168100
rpc,40,21,2175300
rpc,40,21,2601000
rpc,40,21,2664200
rpc,40,21,2492100
rpc,40,21,3650300
rpc,40,21,3540100
rpc,40,21,2770800
rpc,40,21,1933400
rpc,40,21,2401300
rpc,40,21,2489800
rpc,40,21,2589900
rpc,40,21,4003100
rpc,40,21,1889100
rpc,40,21,2077000
rpc,40,21,6062000
rpc,40,21,8443100
rpc,40,21,1916100
rpc,40,21,1281900
rpc,40,21,1928600
rpc,40,21,3122100
rpc,40,21,4490700
rpc,40,21,1693900
rpc,40,21,2039200
rpc,40,21,2369700
rpc,40,21,4781300
rpc,40,21,1345600
rpc,40,21,1536000
rpc,40,21,2748100
rpc,40,21,2228700
rpc,40,21,2698100
rpc,40,21,2641400
rpc,40,21,2208200
rpc,40,21,2720200
rpc,40,21,2472000
rpc,40,21,4242400
rpc,40,21,1638600
rpc,40,21,3735700
rpc,40,21,3354800
rpc,40,21,2209600
rpc,40,21,2137800
rpc,40,21,3795300
rpc,40,21,1854700
rpc,40,21,1739500
rpc,40,21,2101100
rpc,40,21,2319700
rpc,40,21,2303900
rpc,40,21,2267400
rpc,40,21,2476200
rpc,40,21,6479700
rpc,40,21,2302500
rpc,40,21,7772800
rpc,40,21,7583600
rpc,40,21,2101600
rpc,40,21,1316100
rpc,40,21,7562600
rpc,40,21,1976000
rpc,40,21,5446800
rpc,40,21,4184200
rpc,40,21,4749700
rpc,40,21,1254400
rpc,40,21,2399100
rpc,40,21,8287800
rpc,40,21,3793800
rpc,40,21,3581600
rpc,40,21,1478200
rpc,40,21,1506100
rpc,40,21,2014600
rpc,40,21,1400800
rpc,40,21,3423900
rpc,40,21,2463900
rpc,40,21,3293900
rpc,40,21,2573600
rpc,40,21,1329800
rpc,40,21,1736700
rpc,40,21,2283000
rpc,40,21,2983800
rpc,40,21,1797600
rpc,40,21,1941900
rpc,40,21,2220100
rpc,40,21,1463000
rpc,40,21,1838200
rpc,40,21,1761600
rpc,40,21,2499000
rpc,40,21,1416200
rpc,40,21,1358400
rpc,40,21,2530900
rpc,40,21,1890000
rpc,40,21,2289400
rpc,40,21,1411800
rpc,40,21,2627800
rpc,40,21,1647400
rpc,40,21,1770000
rpc,40,21,7544000
rpc,40,21,1528600
rpc,40,21,2174700
rpc,40,21,2078600
rpc,40,21,2850200
rpc,40,21,1509500
rpc,40,21,2627200
rpc,40,21,2975700
rpc,40,21,1695200
rpc,40,21,1755000
rpc,40,21,2503100
rpc,40,21,1893200
rpc,40,21,1880100
rpc,40,21,3759700
rpc,40,21,2541000
rpc,40,21,6275600
rpc,40,21,1970600
rpc,40,21,2608800
rpc,40,21,6459000
rpc,40,21,1759600
rpc,40,21,1145500
rpc,40,21,3501400
rpc,40,21,2182100
rpc,40,21,1805900
rpc,40,21,2739500
rpc,40,21,1055200
rpc,40,21,1368200
rpc,40,21,2908300
rpc,40,21,1871300
rpc,40,21,1602100
rpc,40,21,1118200
rpc,40,21,1509300
rpc,40,21,2816500
rpc,40,21,1097600
rpc,40,21,1742200
rpc,40,21,4005400
rpc,40,21,1734500
rpc,40,21,2479500
rpc,40,21,2860600
rpc,40,21,1687100
rpc,40,21,1636900
rpc,40,21,3485900
rpc,40,21,861100
rpc,40,21,1332200
rpc,40,21,1082500
rpc,40,21,1636700
rpc,40,21,1207800
rpc,40,21,3108600
rpc,40,21,2398500
rpc,40,21,2861400
rpc,40,21,2996500
rpc,40,21,1572200
rpc,40,21,3639800
rpc,40,21,1778000
rpc,40,21,2932900
rpc,40,21,3514400
rpc,40,21,2328400
rpc,40,21,1394600
rpc,40,21,2564100
rpc,40,21,6148400
rpc,40,21,1896800
rpc,40,21,2381700
rpc,40,21,2041100
rpc,40,21,5713700
rpc,40,21,2356600
rpc,40,21,1884300
rpc,40,21,3045900
rpc,40,21,3705400
rpc,40,21,1416800
rpc,40,21,3970700
rpc,40,21,3817000
rpc,40,21,504300
rpc,40,21,503200
rpc,40,21,3570100
rpc,40,21,1434400
rpc,40,21,1603100
rpc,40,21,2518000
rpc,40,21,7691100
rpc,40,21,2142400
rpc,40,21,1853300
rpc,40,21,2805700
rpc,40,21,1974300
rpc,40,21,1599300
rpc,40,21,904300
rpc,40,21,3249900
rpc,40,21,1124300
rpc,40,21,1230500
rpc,40,21,1016300
rpc,40,21,3613400
rpc,40,21,3067400
rpc,40,21,1462000
rpc,40,21,609800
rpc,40,21,3076200
rpc,40,21,1909400
rpc,40,21,504800
rpc,40,21,876700
rpc,40,21,1056600
rpc,40,21,4268100
rpc,40,21,535500
rpc,40,21,5011700
rpc,40,21,1898600
rpc,40,21,610700
rpc,40,21,5687100
rpc,40,21,855000
rpc,40,21,1662800
rpc,40,21,989000
rpc,40,21,11903600
rpc,40,21,415800
rpc,40,21,1186900
rpc,40,21,562300
rpc,40,21,888700
rpc,40,21,1062100
rpc,40,21,0
rpc,40,21,978900
rpc,40,21,648100
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,493900
rpc,40,21,618500
rpc,40,21,416900
rpc,40,21,0
rpc,40,21,861300
rpc,40,21,0
rpc,40,21,1013700
rpc,40,21,0
rpc,40,21,1720000
rpc,40,21,0
rpc,40,21,680900
rpc,40,21,0
rpc,40,21,1010300
rpc,40,21,0
rpc,40,21,927000
rpc,40,21,2136300
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,824400
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,608400
rpc,40,21,621500
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,4024500
rpc,40,21,782100
rpc,40,21,724400
rpc,40,21,269400
rpc,40,21,504300
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,2060800
rpc,40,21,1055100
rpc,40,21,709400
rpc,40,21,559200
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,1177900
rpc,40,21,2600000
rpc,40,21,6670300
rpc,40,21,2960700
rpc,40,21,0
rpc,40,21,0
rpc,40,21,981000
rpc,40,21,1099200
rpc,40,21,1223700
rpc,40,21,827900
rpc,40,21,0
rpc,40,21,1143100
rpc,40,21,431900
rpc,40,21,1073100
rpc,40,21,0
rpc,40,21,0
rpc,40,21,790200
rpc,40,21,689800
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,887000
rpc,40,21,0
rpc,40,21,507200
rpc,40,21,0
rpc,40,21,2125700
rpc,40,21,805700
rpc,40,21,0
rpc,40,21,996600
rpc,40,21,0
rpc,40,21,928500
rpc,40,21,0
rpc,40,21,509000
rpc,40,21,0
rpc,40,21,691800
rpc,40,21,0
rpc,40,21,790000
rpc,40,21,1260200
rpc,40,21,0
rpc,40,21,1710500
rpc,40,21,565200
rpc,40,21,822500
rpc,40,21,859500
rpc,40,21,751900
rpc,40,21,666300
rpc,40,21,0
rpc,40,21,243200
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,1052500
rpc,40,21,0
rpc,40,21,0
rpc,40,21,869800
rpc,40,21,0
rpc,40,21,751100
rpc,40,21,1157000
rpc,40,21,0
rpc,40,21,548100
rpc,40,21,897500
rpc,40,21,658400
rpc,40,21,0
rpc,40,21,1299500
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,836000
rpc,40,21,0
rpc,40,21,872700
rpc,40,21,0
rpc,40,21,990500
rpc,40,21,0
rpc,40,21,1403600
rpc,40,21,0
rpc,40,21,0
rpc,40,21,979300
rpc,40,21,0
rpc,40,21,976300
rpc,40,21,0
rpc,40,21,0
rpc,40,21,1438200
rpc,40,21,0
rpc,40,21,902600
rpc,40,21,768600
rpc,40,21,0
rpc,40,21,0
rpc,40,21,1064700
rpc,40,21,730300
rpc,40,21,0
rpc,40,21,622400
rpc,40,21,0
rpc,40,21,0
rpc,40,21,980600
rpc,40,21,0
rpc,40,21,0
rpc,40,21,439900
rpc,40,21,0
rpc,40,21,881100
rpc,40,21,709400
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,937600
rpc,40,21,654400
rpc,40,21,0
rpc,40,21,0
rpc,40,21,987700
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,615100
rpc,40,21,0
rpc,40,21,726900
rpc,40,21,910300
rpc,40,21,757600
rpc,40,21,702000
rpc,40,21,389100
rpc,40,21,0
rpc,40,21,0
rpc,40,21,1125000
rpc,40,21,0
rpc,40,21,677800
rpc,40,21,506200
rpc,40,21,4921600
rpc,40,21,0
rpc,40,21,769600
rpc,40,21,0
rpc,40,21,981500
rpc,40,21,912900
rpc,40,21,0
rpc,40,21,712400
rpc,40,21,930000
rpc,40,21,712200
rpc,40,21,0
rpc,40,21,587400
rpc,40,21,0
rpc,40,21,690000
rpc,40,21,782600
rpc,40,21,0
rpc,40,21,367700
rpc,40,21,0
rpc,40,21,1081500
rpc,40,21,0
rpc,40,21,0
rpc,40,21,986900
rpc,40,21,866500
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,1017700
rpc,40,21,615300
rpc,40,21,1104900
rpc,40,21,827900
rpc,40,21,0
rpc,40,21,988200
rpc,40,21,691600
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,272800
rpc,40,21,1341100
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,519000
rpc,40,21,0
rpc,40,21,517100
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,0
rpc,40,21,1308000
rpc,40,21,1154300
rpc,40,21,1680800
rpc,40,21,1214300
rpc,40,21,0
rpc,40,21,0
rpc,40,21,879800
rpc,40,21,784700
rpc,40,21,571400
rpc,40,21,0
